crystal rawid	A 	 	t_0 	alpha 	beta 
872421720	0.231861	125.86	1.54234	37.021
872421721	0.232167	126.165	1.5149	37.4613
872421722	0.233411	126.553	1.53967	36.9062
872421723	0.229714	125.344	1.52303	37.7118
872421724	0.229795	125.21	1.48579	38.1644
872421725	0.232955	124.596	1.53953	36.6869
872421726	0.230144	125.183	1.45666	38.5057
872421727	0.234976	124.982	1.56502	35.977
872421728	0.233514	125.575	1.59504	36.0143
872421729	0.232408	125.459	1.54121	36.8894
872421730	0.231641	123.984	1.5069	37.2934
872421731	0.232833	124.057	1.48103	37.3178
872421732	0.234794	124.966	1.5533	36.2742
872421761	0.234838	125.599	1.67189	34.8299
872421762	0.235613	123.31	1.5645	35.6738
872421763	0.232236	124.068	1.58325	36.2416
872421764	0.229112	126.779	1.55002	37.6406
872421765	0.228633	127.171	1.60164	37.1749
872421766	0.231917	125.548	1.46624	37.985
872421767	0.232488	125.261	1.49161	37.4006
872421768	0.223915	124.712	1.23783	43.19
872421769	0.227006	124.465	1.34528	40.7019
872421770	0.234375	123.691	1.48459	36.935
872421771	0.232551	126.126	1.49121	37.6137
872421772	0.231498	126.034	1.49177	37.8151
872421773	0.232035	124.997	1.48252	37.6623
872421774	0.233401	124.428	1.47668	37.372
872421775	0.234287	124.16	1.48442	37.034
872421776	0.232903	125.978	1.47106	37.7856
872421777	0.235611	123.736	1.47478	36.8606
872421778	0.233909	123.777	1.3831	38.5237
872421779	0.234601	124.015	1.44833	37.3968
872421780	0.235231	125.418	1.55756	36.1059
872421781	0.233136	125.65	1.4153	38.4172
872421782	0.232277	126.033	1.46115	38.0269
872421783	0.239338	123.385	1.45627	36.3044
872421784	0.237577	123.343	1.46254	36.5945
872421785	0.232608	123.871	1.37562	38.8154
872421791	0.238339	124.395	1.40148	37.3666
872421792	0.238058	123.815	1.42435	37.1266
872421793	0.236656	123.107	1.35438	38.2847
872421794	0.235797	125.275	1.40962	37.9475
872421795	0.230673	125.745	1.37546	39.6563
872421796	0.232152	125.154	1.39684	38.9277
872421797	0.23222	124.52	1.37731	39.0632
872421798	0.230784	124.797	1.38194	39.3741
872421799	0.234139	122.874	1.37438	38.5038
872421822	0.231613	124.542	1.38159	39.1782
872421823	0.231507	124.722	1.34635	39.6681
872421824	0.23217	125.13	1.36469	39.3673
872421825	0.233535	125.018	1.40473	38.4173
872421826	0.231798	123.744	1.35429	39.4135
872421827	0.233607	124.999	1.40664	38.4289
872421828	0.232273	123.657	1.33973	39.5675
872421829	0.232921	124.204	1.34824	39.3292
872421830	0.232474	124.762	1.37495	39.1679
872421831	0.233377	124.966	1.3556	39.2412
872421832	0.234916	124.366	1.35637	38.7684
872421833	0.235702	123.939	1.3939	38.047
872421834	0.236488	125.173	1.44972	37.2299
872421835	0.237887	124.172	1.41188	37.2611
872421836	0.235102	122.741	1.42624	37.5329
872421837	0.234066	122.691	1.38818	38.2551
872421838	0.232785	123.572	1.3746	38.7112
872421839	0.231326	123.569	1.35466	39.4556
872421840	0.233681	126.001	1.49862	37.2842
872421841	0.235714	124.377	1.54138	36.0716
872421842	0.233889	123.323	1.41376	38.0452
872421843	0.234337	123.54	1.4366	37.5988
872421844	0.233868	124.581	1.4872	37.1431
872421845	0.233834	125.713	1.51081	36.9688
872421846	0.23235	125.104	1.51816	37.1424
872421847	0.23214	124.444	1.43789	38.2109
872421848	0.234771	124.44	1.49332	36.8541
872421849	0.23465	125.18	1.49133	36.9937
872421850	0.231777	124.94	1.44147	38.2669
872421851	0.233352	123.208	1.46799	37.3857
872421852	0.230481	124.748	1.47029	38.1632
872421853	0.232354	124.064	1.49535	37.3152
872421854	0.234436	124.526	1.52698	36.5572
872421855	0.227633	126.138	1.38723	40.195
872421856	0.228346	124.827	1.44526	38.9594
872421857	0.232396	124.767	1.53396	36.9014
872421858	0.232413	123.52	1.52731	36.8008
872421859	0.229418	125.807	1.55831	37.3728
872421860	0.2274	126.416	1.47561	38.9775
872421889	0.229062	128.257	1.55675	37.7684
872421890	0.23034	125.086	1.53575	37.3188
872421891	0.232568	123.872	1.55949	36.3743
872421892	0.22884	126.929	1.57719	37.3619
872421893	0.228852	126.187	1.547	37.6522
872421894	0.233416	125.545	1.52574	36.9273
872421895	0.226376	126.389	1.40542	40.2431
872421896	0.23489	126.242	1.54333	36.3698
872421897	0.23333	125.222	1.46127	37.7512
872421898	0.234383	123.314	1.49828	36.7686
872421900	0.231466	124.699	1.44456	38.2808
872421901	0.234101	124.581	1.5255	36.5809
872421902	0.233945	123.603	1.46344	37.3495
872421903	0.237722	123.675	1.55903	35.3936
872421904	0.235833	124.294	1.4693	36.9342
872421905	0.233221	124.227	1.44633	37.8575
872421906	0.233739	125.586	1.45733	37.7521
872421907	0.239463	122.975	1.51361	35.4796
872421908	0.235088	124.887	1.55661	36.0853
872421909	0.232667	124.372	1.35138	39.3247
872421910	0.23008	123.616	1.31558	40.3668
872421911	0.23971	123.081	1.45999	36.1624
872421912	0.233771	122.657	1.34666	38.8584
872421913	0.231529	126.104	1.39752	39.1606
872421919	0.236259	125.056	1.42265	37.6433
872421920	0.231896	125.996	1.29961	40.4991
872421921	0.236587	122.1	1.33087	38.5696
872421922	0.235329	124.227	1.35174	38.7561
872421923	0.234898	124.4	1.40876	38.0122
872421924	0.233925	126.058	1.44828	37.8607
872421925	0.23458	124.45	1.41099	38.0207
872421926	0.2344	124.255	1.403	38.1456
872421927	0.232241	123.038	1.36195	39.1386
872421950	0.234554	124.208	1.38564	38.3906
872421951	0.234563	124.08	1.35988	38.7646
872421952	0.235017	125.113	1.39171	38.3634
872421953	0.234578	124.447	1.37809	38.6102
872421954	0.232609	125.149	1.42379	38.4367
872421955	0.23486	124.482	1.39755	38.3554
872421956	0.233606	123.64	1.358	38.9465
872421957	0.235644	124.423	1.37427	38.4129
872421958	0.233099	125.905	1.38429	39.0139
872421959	0.233395	125.888	1.38822	38.8319
872421960	0.237251	124.188	1.37985	37.9255
872421961	0.234207	125.474	1.36211	39.0532
872421962	0.236152	125.194	1.41203	37.7621
872421963	0.238291	125.211	1.4256	37.2052
872421964	0.234949	124.491	1.45723	37.3043
872421965	0.237819	123.067	1.47168	36.4249
872421966	0.234424	123.877	1.40858	38.0779
872421967	0.227976	124.548	1.29945	41.2516
872421968	0.232179	126.059	1.45388	38.1937
872421969	0.233851	125.011	1.44918	37.6973
872421970	0.235864	122.365	1.39339	37.7725
872421971	0.233908	124.872	1.47969	37.2238
872421972	0.232929	125.355	1.49512	37.3701
872421973	0.233556	126.815	1.54733	36.7345
872421974	0.229891	124.894	1.43411	38.7914
872421975	0.235303	124.748	1.52661	36.3786
872421976	0.238076	124.755	1.58266	35.1716
872421977	0.235829	124.697	1.47486	36.9289
872421978	0.232088	125.886	1.49834	37.5645
872421979	0.235687	124.571	1.52457	36.3389
872421980	0.234739	125.53	1.546	36.3563
872421981	0.233453	123.897	1.51191	36.8441
872421982	0.227395	125.543	1.40079	39.9843
872421983	0.231079	125.52	1.46959	38.1554
872421984	0.230957	123.91	1.45291	38.1598
872421985	0.23358	125.174	1.5707	36.2687
872421986	0.226559	126.293	1.43747	39.7094
872421987	0.227944	124.521	1.44757	39.0103
872421988	0.231469	125.653	1.55097	36.9514
872422017	0.232865	126.987	1.62957	35.9162
872422018	0.230746	126.846	1.57505	36.9803
872422019	0.222163	126.406	1.30546	42.8686
872422020	0.229172	126.61	1.51214	38.1082
872422021	0.231823	124.752	1.55971	36.6827
872422022	0.230423	125.215	1.45522	38.4646
872422023	0.227197	124.715	1.36399	40.4369
872422024	0.2335	126.206	1.51476	37.0939
872422025	0.231941	125.425	1.46293	37.9802
872422026	0.236055	124.781	1.53355	36.1181
872422027	0.23236	125.569	1.48301	37.7071
872422028	0.231475	127.443	1.48226	38.0565
872422029	0.233036	124.566	1.44472	37.908
872422030	0.231703	125.785	1.49903	37.6549
872422031	0.233038	122.709	1.40262	38.2698
872422032	0.231018	126.877	1.51345	37.7263
872422033	0.234561	126.719	1.52124	36.827
872422034	0.228034	126.328	1.36278	40.404
872422035	0.233645	123.969	1.40779	38.2221
872422036	0.232958	125.001	1.46267	37.7724
872422037	0.233571	124.226	1.4019	38.4001
872422038	0.233888	125.804	1.46069	37.6795
872422039	0.233434	127.202	1.46073	37.9862
872422040	0.235189	125.143	1.42529	37.7909
872422041	0.231656	124.469	1.32284	39.978
872422047	0.235408	127.805	1.44015	37.9559
872422048	0.234099	125.256	1.3317	39.4473
872422049	0.234256	124.694	1.34263	39.18
872422050	0.234279	125.531	1.4079	38.2792
872422051	0.230778	126.727	1.41605	39.0721
872422052	0.233392	125.359	1.39632	38.5566
872422053	0.234997	123.593	1.3919	38.1514
872422054	0.233545	124.479	1.39866	38.5312
872422055	0.233876	123.665	1.39358	38.4403
872422078	0.235141	123.743	1.38427	38.2454
872422079	0.23595	124.203	1.4383	37.42
872422080	0.231401	126.238	1.37188	39.6329
872422081	0.23616	126.257	1.44551	37.4466
872422082	0.230206	125.603	1.34157	40.3047
872422083	0.234147	124.441	1.35523	39.0133
872422084	0.236885	123.219	1.34361	38.4853
872422085	0.237149	124.313	1.35606	38.3983
872422086	0.233473	126.646	1.3738	39.1708
872422087	0.233874	124.736	1.3505	39.1492
872422088	0.234167	126.01	1.37426	38.8812
872422089	0.234241	125.571	1.38523	38.6994
872422090	0.235493	125.285	1.38982	38.2906
872422091	0.236157	126.824	1.41201	37.9673
872422092	0.231837	125.748	1.43333	38.5174
872422093	0.231141	125.048	1.38727	39.2355
872422094	0.231251	125.935	1.42496	38.8276
872422095	0.236812	123.407	1.46649	36.7131
872422096	0.233322	126.071	1.466	37.7971
872422097	0.23628	124.613	1.47939	36.7331
872422098	0.2386	124.984	1.54393	35.5474
872422099	0.237321	124.366	1.48419	36.4204
872422100	0.235785	126.652	1.53089	36.4187
872422101	0.235464	125.85	1.50811	36.7782
872422102	0.232756	124.288	1.46062	37.7018
872422103	0.233937	125.843	1.51506	36.89
872422104	0.237672	124.492	1.5223	35.9421
872422105	0.235963	126.441	1.55659	36.0556
872422106	0.230774	124.905	1.42432	38.7627
872422107	0.235756	125.072	1.55137	35.9791
872422108	0.235183	124.496	1.46087	37.1766
872422109	0.235653	126.013	1.54243	36.2454
872422110	0.23184	125.327	1.50512	37.4791
872422111	0.229541	127.42	1.50007	38.3076
872422112	0.230632	124.505	1.45599	38.2284
872422113	0.232817	125.093	1.52875	36.9166
872422114	0.227152	126.893	1.51886	38.5016
872422115	0.228872	125.48	1.44037	38.9986
872422116	0.230821	127.256	1.55206	37.271
872422145	0.232765	127.882	1.63024	36.0378
872422146	0.230331	126.774	1.55051	37.3993
872422147	0.228619	126.092	1.50789	38.2391
872422148	0.228474	126.702	1.51826	38.163
872422149	0.228218	126.67	1.54902	37.8992
872422150	0.233323	127.512	1.55431	36.8202
872422151	0.233907	126.174	1.52404	36.912
872422152	0.233449	125.374	1.48513	37.3721
872422153	0.230762	125.385	1.4326	38.4774
872422154	0.231432	124.866	1.45055	38.2264
872422155	0.230169	125.246	1.43266	38.8254
872422156	0.229249	126.393	1.42624	39.3353
872422157	0.23511	124.285	1.48581	36.8589
872422158	0.231748	125.801	1.44887	38.2706
872422159	0.231812	123.286	1.41809	38.3734
872422160	0.231699	127.621	1.47211	38.242
872422161	0.232892	126.451	1.47738	37.7898
872422162	0.234127	125.231	1.46549	37.5081
872422163	0.235581	124.826	1.48642	36.7836
872422164	0.233504	124.367	1.42346	38.1173
872422165	0.23511	125.464	1.43558	37.743
872422166	0.23556	125.487	1.49814	36.7775
872422167	0.237563	126.234	1.49612	36.5145
872422168	0.236151	125.095	1.45045	37.239
872422169	0.230499	124.68	1.31188	40.4604
872422175	0.23197	127.897	1.35354	40.101
872422176	0.233173	125.978	1.32232	39.8618
872422177	0.233566	124.915	1.32366	39.6534
872422178	0.232805	125.673	1.33947	39.6878
872422179	0.233663	123.903	1.29191	40.0358
872422180	0.235662	125.866	1.42017	37.9166
872422181	0.23231	125.05	1.37239	39.2681
872422182	0.235342	123.857	1.44478	37.2982
872422183	0.23309	123.82	1.3953	38.5554
872422206	0.232939	125.508	1.38771	38.8916
872422207	0.235476	124.849	1.42014	37.8407
872422208	0.238042	123.999	1.46238	36.5852
872422209	0.237875	126.047	1.57645	35.4326
872422210	0.231683	123.824	1.31016	40.2455
872422211	0.235451	124.801	1.40029	38.0656
872422212	0.235712	124.199	1.36769	38.4844
872422213	0.229471	126.955	1.32852	40.9449
872422214	0.234359	126.085	1.36541	38.9812
872422215	0.23065	125.074	1.29694	40.7789
872422216	0.233993	126.82	1.40629	38.5839
872422217	0.2362	126.516	1.4443	37.4714
872422218	0.236372	125.132	1.38264	38.0989
872422219	0.232949	127.245	1.32237	40.1332
872422220	0.231984	125.058	1.36708	39.4203
872422221	0.234291	125.399	1.44042	37.832
872422222	0.234007	127.151	1.49023	37.4397
872422223	0.234578	123.506	1.3942	38.1589
872422224	0.232809	124.651	1.37548	38.9735
872422225	0.234733	125.419	1.50062	36.8878
872422226	0.238172	124.115	1.52007	35.7815
872422227	0.240181	125.934	1.61741	34.5011
872422228	0.231405	125.181	1.36157	39.4653
872422229	0.237555	126.186	1.506	36.3017
872422230	0.234646	124.325	1.49584	36.8405
872422231	0.23526	125.494	1.50308	36.7196
872422232	0.237574	124.983	1.52128	35.9699
872422233	0.233135	127.231	1.51732	37.3229
872422234	0.230874	126.087	1.4497	38.5587
872422235	0.232894	124.726	1.48826	37.3333
872422236	0.233374	124.447	1.43772	37.8458
872422237	0.235882	125.654	1.56738	35.8551
872422238	0.230964	125.546	1.43303	38.6203
872422239	0.236097	126.125	1.54247	36.1758
872422240	0.231097	123.735	1.41836	38.5565
872422241	0.233631	125.282	1.56406	36.3676
872422242	0.236078	124.699	1.57149	35.6609
872422243	0.231834	126.158	1.52741	37.2381
872422244	0.232579	127.021	1.58488	36.5098
872422273	0.229299	127.416	1.52906	37.9124
872422274	0.23161	127.841	1.6517	36.0065
872422275	0.230969	126.344	1.57128	36.9142
872422276	0.228607	127.321	1.58606	37.3846
872422277	0.230281	126.457	1.60741	36.6307
872422278	0.233737	127.221	1.54824	36.7497
872422279	0.233965	125.956	1.53041	36.8208
872422280	0.231971	126.241	1.50167	37.5748
872422281	0.232126	125.33	1.48714	37.7366
872422282	0.23179	124.415	1.44822	38.1393
872422283	0.23379	125.644	1.5457	36.5563
872422284	0.233037	126.811	1.50016	37.4314
872422285	0.235216	125.741	1.50453	36.7575
872422286	0.233748	125.981	1.51593	37.0105
872422287	0.232634	125.762	1.49021	37.5314
872422288	0.235397	125.877	1.48879	36.96
872422289	0.234166	126.438	1.50881	37.0862
872422290	0.231929	125.098	1.43883	38.3493
872422291	0.234751	124.415	1.46995	37.2079
872422292	0.232537	124.527	1.44137	38.087
872422293	0.235687	124.899	1.44333	37.4285
872422294	0.234793	124.418	1.43072	37.7376
872422295	0.236813	125.386	1.45341	37.112
872422296	0.232614	125.581	1.3862	38.9005
872422297	0.234623	124.711	1.42073	37.9487
872422303	0.231051	127.252	1.29409	41.0278
872422304	0.234308	126.643	1.38117	38.9033
872422305	0.232495	127.046	1.36987	39.5225
872422306	0.235337	125.223	1.37052	38.6046
872422307	0.232248	124.884	1.3567	39.5277
872422308	0.234217	125.776	1.42676	38.01
872422309	0.234172	125.385	1.41869	38.1923
872422310	0.233506	125.256	1.40455	38.4878
872422311	0.232582	124.092	1.34361	39.3982
872422334	0.23347	124.961	1.38839	38.6972
872422335	0.236593	124.958	1.42862	37.6076
872422336	0.235313	126.101	1.42093	37.9475
872422337	0.233913	126.436	1.38152	38.9285
872422338	0.231316	125.919	1.36933	39.6435
872422339	0.233137	126.6	1.39482	38.9319
872422340	0.232748	126.066	1.37131	39.3241
872422341	0.232208	127.419	1.41659	38.8873
872422342	0.234096	126.548	1.37939	38.9296
872422343	0.235609	125.124	1.38731	38.3172
872422344	0.233753	126.197	1.37954	38.9641
872422345	0.236129	126.798	1.42479	37.8541
872422346	0.233198	126.646	1.33868	39.6429
872422347	0.236847	126.869	1.39794	38.0804
872422348	0.232859	124.767	1.39224	38.7225
872422349	0.235705	125.519	1.44652	37.5219
872422350	0.230188	128.645	1.48825	38.5572
872422351	0.234047	123.943	1.41509	38.0781
872422352	0.235655	125.002	1.44707	37.356
872422353	0.238091	124.209	1.51629	35.8595
872422354	0.233367	125.539	1.45803	37.7448
872422355	0.236832	124.742	1.48503	36.5634
872422356	0.238197	124.559	1.49529	36.1651
872422357	0.232129	126.639	1.3825	39.2302
872422358	0.233052	125.772	1.4613	37.8168
872422359	0.235242	125.458	1.48494	37.0552
872422360	0.23423	126.135	1.48869	37.2802
872422361	0.233757	127.364	1.50695	37.3214
872422362	0.230057	126.882	1.46691	38.5853
872422363	0.233637	124.768	1.48965	37.188
872422364	0.223267	126.775	1.33386	42.2793
872422365	0.230612	126.327	1.4485	38.6548
872422366	0.229173	125.783	1.38688	39.7807
872422367	0.234131	126.653	1.50536	37.1475
872422368	0.232244	125.396	1.54408	36.8598
872422369	0.232813	125.477	1.53617	36.8729
872422370	0.235945	126.35	1.6519	34.9469
872422371	0.230392	126.884	1.50722	37.9156
872422372	0.228873	128.57	1.52025	38.2741
872422401	0.232608	125.986	1.53308	37.0192
872422402	0.228665	125.452	1.44996	38.9089
872422403	0.233334	124.481	1.55483	36.4448
872422404	0.228983	126.694	1.49447	38.4979
872422405	0.230773	125.241	1.47938	38.0069
872422406	0.23317	124.974	1.5134	37.0231
872422407	0.232885	124.958	1.54173	36.6804
872422408	0.23487	123.882	1.53154	36.3011
872422409	0.231551	124.529	1.51226	37.3407
872422410	0.234072	122.762	1.44795	37.5262
872422411	0.229663	126.671	1.51279	38.0218
872422412	0.230343	124.89	1.47878	38.0909
872422413	0.231476	122.922	1.39873	38.5826
872422414	0.233555	123.824	1.52341	36.6566
872422415	0.235074	122.519	1.50909	36.3481
872422416	0.234579	126.476	1.50863	36.9998
872422417	0.234477	125.665	1.50531	36.9498
872422418	0.229547	125.42	1.40891	39.371
872422419	0.236626	126.8	1.54843	36.0998
872422420	0.233589	125.715	1.42179	38.2263
872422421	0.23231	124.872	1.3419	39.5262
872422422	0.233873	125.86	1.49536	37.2573
872422423	0.235443	124.674	1.47512	37.0144
872422424	0.235596	123.484	1.44523	37.1928
872422425	0.237591	122.708	1.47137	36.3514
872422426	0.234605	126.183	1.42762	38.042
872422427	0.234439	125.232	1.40597	38.2293
872422428	0.235154	123.583	1.35891	38.6528
872422429	0.232789	124.375	1.36321	39.1013
872422430	0.235689	122.945	1.35135	38.5028
872422431	0.239994	124.207	1.43158	36.5461
872422432	0.23933	123.517	1.41416	36.83
872422433	0.238433	122.169	1.36412	37.6576
872422434	0.235544	125.479	1.37848	38.4874
872422435	0.236798	125.311	1.43411	37.3802
872422436	0.232876	125.138	1.31593	40.1546
872422437	0.233313	125.059	1.40237	38.5856
872422438	0.234169	124.275	1.40999	38.1319
872422439	0.239208	123.318	1.33361	38.7493
872422440	0.231547	125.105	1.42899	38.5116
872422461	0.231368	123.503	1.37016	39.2538
872422462	0.229114	124.15	1.32028	40.6923
872422463	0.233279	124.461	1.39817	38.5401
872422464	0.234221	125.039	1.39626	38.4846
872422465	0.232572	125.884	1.41955	38.5643
872422466	0.233273	124.447	1.35564	39.2184
872422467	0.234297	123.93	1.32579	39.3775
