crystal rawid	A 	 	t_0 	alpha 	beta 
838892380	0.243355	125.592	1.15628	40.7218
838892381	0.243454	125.438	1.15644	40.6443
838892382	0.242829	125.645	1.16052	40.6767
838892383	0.244643	125.016	1.15059	40.4209
838892384	0.244037	125.616	1.17041	40.3193
838892385	0.242093	125.161	1.17202	40.6233
838892386	0.243742	124.775	1.14551	40.6061
838892387	0.243081	124.773	1.16471	40.5116
838892388	0.242898	125.931	1.15502	40.9445
838892389	0.243336	126.468	1.19697	40.1254
838892390	0.242396	126.066	1.17776	40.5558
838892391	0.242392	124.713	1.14315	41.0491
838892392	0.242609	124.861	1.16223	40.6646
838892545	0.242283	123.327	1.18384	40.1388
838892546	0.241368	124.391	1.18549	40.4434
838892547	0.240769	124.645	1.18707	40.5516
838892548	0.241624	124.846	1.19812	40.2684
838892549	0.242359	124.291	1.17449	40.4236
838892550	0.242268	123.202	1.18187	40.1923
838892551	0.241768	123.737	1.16945	40.5284
838892552	0.242575	123.177	1.18261	40.0776
838892553	0.242327	124.436	1.18999	40.1233
838892554	0.24196	124.599	1.15246	40.9362
838892555	0.240454	123.972	1.18388	40.6374
838892556	0.241543	124.769	1.19354	40.3245
838892557	0.242347	124.547	1.16221	40.6223
838892558	0.240919	124.689	1.14265	41.3375
838892559	0.24316	124.528	1.16593	40.3674
838892560	0.242148	124.614	1.16121	40.7248
838892561	0.242941	124.162	1.15326	40.5938
838892562	0.242348	124.04	1.16879	40.4389
838892563	0.242777	125.322	1.19764	40.0162
838892564	0.244403	124.279	1.15865	40.1986
838892565	0.242974	122.63	1.16229	40.2792
838892566	0.241849	124.102	1.17051	40.5624
838892567	0.242445	124.735	1.20523	39.9556
838892568	0.242294	124.626	1.16479	40.6187
838892569	0.242126	124.806	1.16538	40.6486
838892570	0.240921	125.19	1.17284	40.8483
838892571	0.240999	125.616	1.19221	40.574
838892572	0.242429	124.942	1.17313	40.4694
838892573	0.241769	125.589	1.19253	40.3962
838892574	0.242969	124.904	1.16871	40.4379
838892575	0.24252	124.226	1.17937	40.3409
838892576	0.241267	124.269	1.17587	40.641
838892577	0.24276	124.098	1.19188	39.9706
838892578	0.241723	123.46	1.14551	40.908
838892579	0.242637	125.514	1.16047	40.7984
838892580	0.242467	124.64	1.16811	40.5643
838892581	0.242792	124.829	1.17507	40.3556
838892582	0.242543	124.503	1.15884	40.6601
838892583	0.242907	123.916	1.17581	40.1596
838892584	0.242354	124.896	1.15518	40.899
838892585	0.242397	124.722	1.16909	40.5555
838892586	0.243168	123.592	1.16342	40.3771
838892587	0.241723	124.415	1.14341	41.1402
838892588	0.241737	124.996	1.17355	40.627
838892589	0.243016	125.109	1.18045	40.2791
838892590	0.242657	124.037	1.17635	40.2872
838892591	0.240902	124.573	1.17705	40.7555
838892592	0.242263	123.992	1.15993	40.7298
838892593	0.241968	124.975	1.17029	40.6627
838892594	0.243087	124.962	1.14048	40.9313
838892595	0.241799	124.164	1.18284	40.3392
838892596	0.242656	124.548	1.17129	40.385
838892597	0.241856	124.457	1.18097	40.4422
838892598	0.241867	124.688	1.1591	40.8332
838892599	0.242622	124.373	1.14812	40.8263
838892600	0.242348	124.113	1.16261	40.6466
838892601	0.241521	125.791	1.18958	40.5356
838892602	0.242296	125.715	1.16856	40.6972
838892603	0.243918	124.832	1.15079	40.4606
838892604	0.243684	122.818	1.13351	40.5963
838892605	0.242363	123.367	1.13899	40.9091
838892606	0.241856	124.503	1.14135	41.1567
838892607	0.242434	124.257	1.17038	40.4725
838892608	0.242862	124.351	1.14233	40.8571
838892609	0.243418	124.983	1.13838	40.9178
838892610	0.242279	124.643	1.15897	40.6967
838892611	0.242549	124.464	1.15677	40.6487
838892612	0.242788	124.827	1.16832	40.5318
838892613	0.243761	124.092	1.15384	40.3618
838892614	0.243282	125.426	1.1576	40.6435
838892615	0.24112	123.542	1.1418	41.1712
838892616	0.241569	123.911	1.16868	40.5887
838892617	0.24235	123.921	1.17478	40.382
838892618	0.242008	124.51	1.15135	40.9357
838892619	0.241613	123.957	1.16296	40.7191
838892620	0.243499	123.667	1.16851	40.2004
838892621	0.242539	123.964	1.16625	40.4466
838892622	0.242354	124.439	1.16023	40.6282
838892623	0.24255	124.222	1.14736	40.8325
838892624	0.243053	124.72	1.16477	40.4882
838892625	0.2426	122.65	1.12768	40.9007
838892626	0.243821	124.136	1.16032	40.2556
838892627	0.244001	123.484	1.12846	40.7461
838892628	0.243506	125.173	1.15688	40.5445
838892629	0.244213	125.31	1.165	40.2809
838892630	0.243129	124.232	1.19198	39.9786
838892631	0.242287	124.788	1.16081	40.7867
838892632	0.242649	125.293	1.19677	40.0828
838892633	0.243624	125.825	1.18633	40.1144
838892634	0.243556	125.516	1.16956	40.3619
838892635	0.242477	125.487	1.15103	40.9727
838892636	0.244181	124.374	1.17422	40.0537
838892637	0.241606	125.506	1.14499	41.2902
838892638	0.243746	125.439	1.16252	40.4529
838892639	0.243598	125.575	1.15305	40.6906
838892640	0.243216	124.156	1.16106	40.4163
838892641	0.241717	124.527	1.14691	41.0417
838892642	0.242672	124.329	1.14333	40.8977
838892643	0.242105	125.274	1.17809	40.5342
838892644	0.243028	125.559	1.16365	40.6209
838892645	0.240767	121.25	1.14877	40.719
838892646	0.24123	123.3	1.17594	40.5065
838892647	0.24036	124.421	1.15884	41.2229
838892648	0.240782	123.667	1.17569	40.7138
838892649	0.241749	123.809	1.16508	40.6679
838892650	0.241135	123.012	1.17174	40.4935
838892651	0.24013	124.051	1.19117	40.586
838892652	0.242415	123.905	1.18827	40.0917
838892653	0.240998	123.663	1.17815	40.5959
838892654	0.241205	124.516	1.18202	40.5977
838892655	0.240075	124.119	1.16397	41.0466
838892656	0.240712	123.811	1.19216	40.4483
838892657	0.240872	123.562	1.18627	40.48
838892658	0.242127	123.719	1.16602	40.5389
838892659	0.24134	125.738	1.19926	40.3899
838892660	0.240855	123.397	1.17227	40.6366
838892661	0.242184	123.979	1.18021	40.2819
838892662	0.242132	122.587	1.1177	41.317
838892663	0.241561	123.694	1.16594	40.5764
838892664	0.242392	123.288	1.14782	40.7661
838892665	0.24227	123.138	1.15276	40.5861
838892666	0.241876	123.312	1.15391	40.6806
838892667	0.240752	124.464	1.1763	40.7578
838892668	0.242257	124.265	1.18567	40.2418
838892669	0.242582	124.454	1.19214	40.0444
838892670	0.242628	123.202	1.1769	40.2717
838892671	0.239847	123.854	1.19538	40.5707
838892672	0.239722	124.766	1.22299	40.2313
838892673	0.242344	124.806	1.17662	40.4532
838892674	0.242159	124.765	1.21127	39.9157
838892675	0.24243	123.302	1.19415	39.9586
838892676	0.24381	123.04	1.16159	40.1035
838892677	0.242371	124.703	1.17952	40.3292
838892678	0.243523	123.763	1.17693	39.9987
838892679	0.242531	124.437	1.14755	40.8289
838892680	0.242356	123.243	1.15949	40.4798
838892681	0.241374	123.742	1.15968	40.7754
838892682	0.24202	123.189	1.1793	40.2685
838892683	0.241679	124.952	1.18469	40.406
838892684	0.243298	123.08	1.15031	40.3856
838892685	0.24103	123.514	1.17324	40.6478
838892686	0.241805	123.754	1.16195	40.675
838892687	0.242846	123.368	1.14257	40.7742
838892688	0.242026	124.458	1.1772	40.4761
838892689	0.242651	123.746	1.15498	40.6049
838892690	0.241148	124.011	1.15309	41.0378
838892691	0.242873	123.661	1.16458	40.4117
838892692	0.240291	124.322	1.15565	41.2514
838892693	0.240871	124.095	1.15277	41.0754
838892694	0.241838	125.393	1.18024	40.5278
838892695	0.24137	123.58	1.15031	40.917
838892696	0.24201	123.325	1.186	40.1553
838892697	0.240361	124.418	1.16902	40.9641
838892698	0.241881	123.202	1.13567	41.0943
838892699	0.244177	123.736	1.14406	40.435
838892700	0.243185	122.389	1.15822	40.2938
838892701	0.242861	124.079	1.18306	40.0757
838892702	0.243299	123.662	1.18025	39.9783
838892703	0.242084	124.183	1.1777	40.3878
838892704	0.243171	124.544	1.16835	40.3022
838892705	0.24172	124.209	1.1713	40.5749
838892706	0.24289	124.812	1.18412	40.1649
838892707	0.242806	124.267	1.14915	40.7443
838892708	0.242772	125.997	1.1837	40.3388
838892709	0.242289	124.797	1.16995	40.5246
838892710	0.24227	123.726	1.1775	40.2541
838892711	0.241715	124.881	1.20858	40.0484
838892712	0.241277	124.363	1.18325	40.4948
838892713	0.242209	125.434	1.19522	40.2246
838892714	0.241878	124.661	1.1625	40.769
838892715	0.241761	124.809	1.17629	40.4963
838892716	0.242466	124.002	1.17547	40.3308
838892717	0.24194	125.201	1.18064	40.5399
838892718	0.243056	124.894	1.18418	40.1915
838892719	0.24242	124.793	1.16388	40.6723
838892720	0.241144	123.845	1.20094	40.1695
838892721	0.241511	124.116	1.19363	40.1792
838892722	0.241136	124.414	1.19521	40.3287
838892723	0.240506	124.614	1.17939	40.8797
838892724	0.241485	124.737	1.19994	40.1812
838892725	0.24332	123.672	1.1187	41.107
838892726	0.242453	125.058	1.16493	40.6232
838892727	0.243407	125.413	1.15839	40.6429
838892728	0.243148	124.987	1.13943	40.9332
838892729	0.244048	126.308	1.15937	40.5368
838892730	0.242342	125.185	1.17809	40.4712
838892731	0.242376	125.585	1.19105	40.3125
838892732	0.242864	123.739	1.12101	41.1574
838892733	0.242992	125.443	1.16563	40.5961
838892734	0.246131	125.297	1.14826	40.1502
838892735	0.241673	124.371	1.18756	40.2821
838892736	0.241434	124.615	1.18135	40.5554
838892737	0.242975	124.481	1.18054	40.0678
838892738	0.243753	125.588	1.18626	40.066
838892739	0.242709	125.256	1.18057	40.3532
838892740	0.241045	124.037	1.16095	40.8965
838892741	0.240997	125.542	1.19014	40.5955
838892742	0.241875	124.851	1.17145	40.6238
838892743	0.241962	124.472	1.15525	40.7982
838892744	0.241297	126.116	1.16619	41.0513
838892745	0.242899	123.652	1.15931	40.468
838892746	0.244341	123.625	1.1857	39.6732
838892747	0.243173	123.974	1.15105	40.5585
838892748	0.243847	124.506	1.16866	40.1645
838892749	0.244	124.107	1.15171	40.3954
838892750	0.244651	123.513	1.13699	40.4954
838892751	0.242455	123.981	1.16977	40.4054
838892752	0.243435	123.679	1.14087	40.6249
838892753	0.243962	123.619	1.14079	40.5348
838892754	0.244303	124.222	1.12789	40.6723
838892755	0.242784	123.347	1.15475	40.5507
838892756	0.241698	123.662	1.16099	40.695
838892757	0.242283	124.011	1.16418	40.5913
838892758	0.241461	124.653	1.18025	40.5833
838892759	0.242945	124.738	1.16127	40.5973
838892760	0.24359	122.959	1.15364	40.3221
838892761	0.243054	123.084	1.14931	40.4851
838892762	0.243875	123.938	1.15324	40.3559
838892763	0.243588	123.548	1.17556	39.8907
838892764	0.243577	124.105	1.14727	40.4996
838892765	0.241596	123.47	1.16005	40.672
838892766	0.242229	122.936	1.17785	40.2334
838892767	0.242259	123.587	1.20762	39.7573
838892768	0.242465	123.183	1.15346	40.5453
838892769	0.242344	124.556	1.19035	40.2241
838892770	0.241737	124.094	1.17083	40.5594
838892771	0.241511	124.202	1.17277	40.5839
838892772	0.243196	124.443	1.17056	40.2781
838892773	0.241639	124.551	1.1572	40.8217
838892774	0.241768	125.189	1.17537	40.6536
838892775	0.241756	123.414	1.14822	40.9491
838892776	0.241282	123.386	1.16804	40.6694
838892777	0.240848	124.997	1.19688	40.4497
838892778	0.242858	123.443	1.15634	40.5261
838892779	0.242727	124.691	1.17116	40.4161
838892780	0.241259	125.464	1.18721	40.5585
838892781	0.242356	124.132	1.17608	40.3816
838892782	0.242089	124.115	1.1395	41.009
838892783	0.243629	124.173	1.1531	40.4768
838892784	0.24373	123.831	1.13214	40.7226
838892785	0.242612	124.296	1.15338	40.7073
838892786	0.242179	123.622	1.14731	40.8194
838892787	0.242811	125.254	1.17501	40.4639
838892788	0.243708	124.378	1.15544	40.4326
838892789	0.24396	124.896	1.13892	40.7379
838892790	0.243167	123.307	1.14879	40.5853
838892791	0.242823	124.649	1.15417	40.7179
838892792	0.243392	124.859	1.17918	40.1714
838892793	0.244226	123.215	1.12239	40.7135
838892794	0.243555	124.343	1.14898	40.5981
838892795	0.240682	124.143	1.16325	41.026
838892796	0.241742	123.955	1.17277	40.4922
838892797	0.241614	125.562	1.19425	40.4071
838892798	0.242165	124.129	1.17977	40.348
838892799	0.243097	124.611	1.16764	40.4029
838892800	0.241562	122.526	1.14587	40.8749
838892801	0.24234	123.256	1.16273	40.4126
838892802	0.242437	123.134	1.17987	40.1451
838892803	0.24199	125.316	1.19115	40.2642
838892804	0.243613	123.666	1.16292	40.3356
838892805	0.243052	122.754	1.13602	40.6299
838892806	0.242633	124.14	1.17436	40.3168
838892807	0.242909	124.462	1.16056	40.4733
838892808	0.243407	124.275	1.15332	40.5486
838892809	0.244324	123.606	1.13591	40.5585
838892810	0.242524	124.212	1.18383	40.1736
838892811	0.243504	123.815	1.15021	40.4492
838892812	0.242548	124.173	1.17262	40.4176
838892813	0.242894	123.918	1.14025	40.8019
838892814	0.243842	123.486	1.13162	40.6262
838892815	0.243326	123.832	1.17407	40.173
838892816	0.242134	123.944	1.17607	40.3419
838892817	0.244282	124.244	1.1758	39.959
838892818	0.242582	125.496	1.19366	40.2678
838892819	0.242497	125.284	1.18307	40.3494
838892820	0.242895	123.887	1.18008	40.1225
838892821	0.24279	124.064	1.17268	40.3178
838892822	0.242102	124.081	1.17615	40.3595
838892823	0.243299	123.849	1.13158	40.8905
838892824	0.24315	123.836	1.11908	41.1411
838892825	0.24289	124.742	1.16409	40.5743
838892826	0.242033	124.465	1.18195	40.3758
838892827	0.244272	123.295	1.13155	40.596
838892828	0.243166	124.314	1.14704	40.7248
838892829	0.244228	124.404	1.13435	40.6834
838892830	0.242049	123.704	1.1565	40.7154
838892831	0.241837	124.251	1.1805	40.3962
838892832	0.242212	123.613	1.15223	40.7089
838892833	0.24214	124.311	1.14252	41.0176
838892834	0.242572	125.256	1.15352	40.8033
838892835	0.242723	124.207	1.18587	40.0846
838892836	0.242094	124.206	1.1772	40.4583
838892837	0.243481	123.997	1.1565	40.3742
838892838	0.243252	124.193	1.15967	40.4225
838892839	0.243384	124.821	1.13154	41.038
838892840	0.240578	123.606	1.18277	40.5563
838892841	0.241988	124.217	1.17721	40.422
838892842	0.243303	124.032	1.15333	40.4623
838892843	0.24337	124.426	1.16885	40.2655
838892844	0.243188	124.138	1.15331	40.5632
838892845	0.241112	123.962	1.15966	40.8989
838892846	0.240581	123.534	1.17366	40.7533
838892847	0.242222	123.496	1.16721	40.4567
838892849	0.242566	123.291	1.14781	40.5898
838892850	0.242943	123.044	1.14818	40.5658
838892851	0.241111	124.534	1.18279	40.5741
838892852	0.243655	124.311	1.15984	40.3132
838892853	0.241857	124.609	1.1608	40.7485
838892854	0.243158	124.735	1.16832	40.4215
838892855	0.241534	124.072	1.16635	40.6853
838892856	0.242607	124.272	1.18998	40.094
838892857	0.241984	124.474	1.18615	40.3404
838892858	0.242033	124.455	1.15114	40.8414
838892859	0.24259	124.944	1.17183	40.4533
838892860	0.242642	124.447	1.19234	40.1085
838892861	0.242637	124.258	1.17513	40.3685
838892862	0.242866	124.364	1.15825	40.538
838892863	0.242121	124.096	1.16221	40.7027
838892864	0.242946	124.707	1.15627	40.676
838892865	0.241256	124.745	1.19206	40.4434
838892866	0.241795	124.419	1.18164	40.4836
838892867	0.241647	124.825	1.20238	40.2385
838892868	0.240382	125.238	1.1604	41.2697
838892869	0.241025	125.603	1.19022	40.6199
838892870	0.241435	124.182	1.18328	40.4643
838892871	0.240581	124.96	1.19956	40.4618
838892872	0.240253	124.667	1.18527	40.7678
838892873	0.240841	125.337	1.17462	40.8392
838892874	0.24175	123.937	1.15135	40.9811
838892875	0.241617	124.3	1.17599	40.6034
838892876	0.241712	124.385	1.17665	40.5463
838892877	0.24205	124.733	1.17273	40.562
838892878	0.243693	124.221	1.16793	40.154
838892879	0.242543	125.585	1.17232	40.5648
838892880	0.240827	124.951	1.16458	40.9857
838892881	0.242351	123.679	1.1671	40.4281
838892882	0.241115	124.568	1.19058	40.4266
838892883	0.240829	125.38	1.1706	41.0513
838892884	0.242671	124.893	1.17306	40.3845
838892885	0.242397	123.138	1.14998	40.6371
838892886	0.243442	122.895	1.14726	40.3911
838892887	0.242152	124.154	1.17035	40.4845
838892888	0.243326	123.863	1.15092	40.5115
838892889	0.243564	124.188	1.14928	40.583
838892890	0.241769	124.787	1.19852	40.2073
838892891	0.242383	124.071	1.17579	40.339
838892892	0.24251	124.635	1.16747	40.5116
838892893	0.24396	123.889	1.14466	40.5198
838892894	0.24365	125.046	1.18439	40.0939
838892895	0.241973	123.362	1.14354	40.9516
838892896	0.240768	125.267	1.17594	40.8509
838892897	0.241261	124.072	1.16615	40.7408
838892898	0.24113	124.188	1.16388	40.8476
838892899	0.241358	124.444	1.17127	40.7305
838892900	0.242274	123.491	1.17176	40.3302
838892901	0.242006	124.074	1.17713	40.4659
838892902	0.240698	124.894	1.18791	40.6603
838892903	0.242351	124.046	1.17461	40.3169
838892904	0.241537	123.849	1.15586	40.8886
838893057	0.242767	124.929	1.17244	40.4298
838893058	0.241719	125.06	1.18182	40.4971
838893059	0.240716	125.162	1.19718	40.528
838893060	0.240766	125.255	1.17666	40.8398
838893061	0.241278	123.789	1.15402	40.9678
838893062	0.242125	125.644	1.18942	40.3904
838893063	0.241825	124.97	1.16427	40.8069
838893064	0.241755	124.589	1.16564	40.6832
838893065	0.241108	125.159	1.18121	40.6242
838893066	0.240744	124.219	1.17058	40.8696
838893067	0.243011	124.778	1.13031	41.1298
838893068	0.242647	124.294	1.15967	40.5115
838893069	0.242121	124.487	1.16122	40.7246
838893070	0.241683	124.605	1.18836	40.3887
838893071	0.242186	123.914	1.17595	40.3465
838893072	0.242445	126.605	1.19596	40.3332
838893073	0.242696	125.924	1.17192	40.5791
838893074	0.24414	124.571	1.17272	40.0403
838893075	0.241481	124.739	1.15972	40.935
838893076	0.242068	125.499	1.18459	40.4691
838893077	0.24319	123.523	1.11922	41.1303
838893078	0.243561	124.554	1.17836	40.0863
838893079	0.242501	124.256	1.15379	40.7061
838893080	0.242932	124.101	1.17781	40.1702
838893081	0.242294	124.34	1.15609	40.7426
838893082	0.242771	125.684	1.15625	40.8345
838893083	0.242932	125.024	1.1786	40.3023
838893084	0.241007	125.654	1.18572	40.6693
838893085	0.242464	125.283	1.18122	40.3892
838893086	0.24217	124.609	1.16555	40.6762
838893087	0.243137	125.858	1.17757	40.3313
838893088	0.242985	124.555	1.16504	40.5066
838893089	0.242517	124.126	1.17764	40.3068
838893090	0.242247	122.82	1.16063	40.461
838893091	0.24368	124.628	1.1778	40.0714
838893092	0.242821	126.523	1.19131	40.3587
838893093	0.242321	125.337	1.19398	40.1792
838893094	0.242292	124.517	1.15781	40.689
838893095	0.241238	124.549	1.18127	40.547
838893096	0.24121	124.309	1.16966	40.8392
838893097	0.241532	125.439	1.16867	40.8463
838893098	0.242041	124.927	1.16821	40.6885
838893099	0.242258	124.262	1.15095	40.7662
838893100	0.243467	124.455	1.18638	39.938
838893101	0.242248	123.956	1.16725	40.5213
838893102	0.242894	126.001	1.16925	40.6166
838893103	0.242207	124.552	1.14211	41.0141
838893104	0.240333	124.315	1.15873	41.105
838893105	0.242108	125.109	1.16872	40.6965
838893106	0.24131	124.679	1.18158	40.549
838893107	0.24239	126.082	1.16833	40.7501
